5.806028366088867
0.9468791484832764
0.782081127166748
0.8259780406951904
0.8809342384338379
0.8730461597442627
0.8612930774688721
0.8972194194793701
0.9035992622375488
0.8153390884399414
1.0121665000915527
0.8843104839324951
0.8271610736846924
0.8951981067657471
0.8807251453399658
0.9495484828948975
0.8410382270812988
1.9708826541900635
0.9462001323699951
0.9028899669647217
0.8890635967254639
0.9689140319824219
0.9805886745452881
0.849801778793335
0.8624465465545654
0.8618793487548828
0.824981689453125
1.1104907989501953
0.9312138557434082
0.8117458820343018
1.0398783683776855
0.8372218608856201
1.011042833328247
0.9303340911865234
0.8933653831481934
0.9736671447753906
0.9104244709014893
1.3901960849761963
0.8591806888580322
1.277552604675293
0.8345515727996826
1.3821055889129639
