5.655084609985352
0.8045415878295898
0.6625189781188965
0.6800022125244141
0.750002384185791
0.7530035972595215
0.7350010871887207
0.752997875213623
0.7710041999816895
0.6620025634765625
0.8810062408447266
0.7630500793457031
0.6999979019165039
0.7699997425079346
0.7289986610412598
0.8250021934509277
0.699002742767334
1.3680074214935303
0.8029952049255371
0.7350070476531982
0.7230010032653809
0.8355834484100342
0.8179981708526611
0.7085294723510742
0.7375538349151611
0.7385735511779785
0.6929984092712402
0.9759960174560547
0.7898004055023193
0.6860029697418213
0.9100043773651123
0.710003137588501
0.8521912097930908
0.7870011329650879
0.7655107975006104
0.8489999771118164
0.7610013484954834
1.2425386905670166
0.7309772968292236
1.1512539386749268
0.7060019969940186
1.2585358619689941
0.5528566837310791
0.3019742965698242
0.2949991226196289
0.29199910163879395
0.07001948356628418
0.07602763175964355
0.07102274894714355
0.08499312400817871
0.2899932861328125
0.2990119457244873
0.07502508163452148
0.07100391387939453
0.28898167610168457
0.2910006046295166
0.07202887535095215
0.07599782943725586
0.07099270820617676
0.07299661636352539
0.2960019111633301
0.28955721855163574
0.28600192070007324
0.2850000858306885
0.07201695442199707
0.2850029468536377
0.07400298118591309
0.07299590110778809
0.3030085563659668
0.291614294052124
0.27997422218322754
0.07899856567382812
0.07196569442749023
0.3080410957336426
0.28897762298583984
0.2960026264190674
0.30202436447143555
0.2850029468536377
0.28799986839294434
0.2775614261627197
0.29367828369140625
0.28598666191101074
0.2909977436065674
0.3019990921020508
0.28299760818481445
0.29399776458740234
0.2860398292541504
0.2839999198913574
0.2839980125427246
0.29200100898742676
0.28099703788757324
0.29499077796936035
0.303999662399292
0.2910003662109375
0.3090023994445801
0.28600049018859863
0.29199647903442383
0.2980074882507324
0.3079993724822998
0.2925541400909424
0.31099414825439453
0.29999423027038574
0.32921838760375977
0.298999547958374
0.30100178718566895
0.29200005531311035
0.29250645637512207
0.3100001811981201
0.30599522590637207
0.30699968338012695
0.2880282402038574
0.31100010871887207
0.3143737316131592
0.2949976921081543
0.29799699783325195
0.2924022674560547
0.3090250492095947
0.2900276184082031
0.3080010414123535
0.2950019836425781
0.30100560188293457
0.29001569747924805
0.30698204040527344
0.29036784172058105
0.3107616901397705
0.29999256134033203
0.3129994869232178
0.30602073669433594
0.2912149429321289
0.2929973602294922
0.2860379219055176
0.303058385848999
0.3029897212982178
0.30300140380859375
0.29506540298461914
0.3020005226135254
0.3079802989959717
0.30899715423583984
0.29700183868408203
0.28490614891052246
0.28699493408203125
0.28406739234924316
0.3063778877258301
0.3049914836883545
0.29381799697875977
0.3068962097167969
0.2870011329650879
0.33997201919555664
0.30300402641296387
0.29445528984069824
0.29301953315734863
0.3020017147064209
0.2889978885650635
0.2900261878967285
0.30399131774902344
0.29300785064697266
0.30200862884521484
0.2879946231842041
0.28499341011047363
0.29400205612182617
0.2809937000274658
0.29009461402893066
0.2819950580596924
0.28301382064819336
0.29340648651123047
0.2950005531311035
0.30900049209594727
0.2919917106628418
0.3049943447113037
0.2960011959075928
0.31299805641174316
0.31299686431884766
0.3088419437408447
0.3080005645751953
0.30199432373046875
0.29197263717651367
0.28917908668518066
0.28898143768310547
0.28701257705688477
0.29996228218078613
1.1138699054718018
0.23700189590454102
0.23802733421325684
0.24097466468811035
0.23399925231933594
0.32253074645996094
0.28299641609191895
0.29497432708740234
0.29099583625793457
0.2890048027038574
0.24800395965576172
0.2479708194732666
0.24900007247924805
0.24051547050476074
0.23302531242370605
0.28197526931762695
0.2940037250518799
0.29102039337158203
0.2960042953491211
0.2829916477203369
0.29399824142456055
0.4288792610168457
0.28000712394714355
0.3020145893096924
0.2850062847137451
0.2929983139038086
0.29400062561035156
0.29152846336364746
0.7442929744720459
0.23800134658813477
0.24702000617980957
0.24399828910827637
0.2349991798400879
0.2855992317199707
0.28699302673339844
0.2890160083770752
0.29407405853271484
0.29297780990600586
0.23902249336242676
0.22501635551452637
0.22899794578552246
0.23502421379089355
0.22997117042541504
0.2740640640258789
0.3050060272216797
0.296539306640625
0.2919948101043701
0.3170003890991211
0.291015625
0.2813272476196289
0.2319948673248291
0.23054027557373047
0.229996919631958
0.2279958724975586
0.22798800468444824
0.28003406524658203
0.28753662109375
0.2899951934814453
0.2910170555114746
0.29399657249450684
0.234022855758667
0.24700331687927246
0.22002267837524414
0.22252416610717773
0.22800254821777344
0.2869727611541748
0.28327107429504395
0.07102155685424805
0.07202959060668945
0.2879960536956787
0.2948176860809326
0.28400111198425293
0.30197978019714355
0.2919931411743164
0.3229691982269287
0.309999942779541
0.3050363063812256
0.2922649383544922
